Date,Open,High,Low,Close,Volume,OpenInt
2017-02-27,143,143.7,142.31,142.82,619910,0
2017-02-28,142.27,143.03,141.8,142.26,709321,0
2017-03-01,143.15,143.15,141.61,142.74,850466,0
2017-03-02,142.61,142.81,141.85,141.93,481868,0
2017-03-03,141.83,142.51,141.06,142.29,643792,0
2017-03-06,141.96,142.81,141.29,142.43,777652,0
2017-03-07,142.1,142.79,141.51,142.09,497659,0
2017-03-08,142.1,142.71,141.62,142.11,562172,0
2017-03-09,142.07,143.27,141.86,143.13,714566,0
2017-03-10,143.57,144.28,142.89,143.94,605033,0
2017-03-13,144.08,144.45,142.87,144.24,626068,0
2017-03-14,143.89,143.898,142.645,143.09,521228,0
2017-03-15,143.65,144.63,143.07,144.27,453254,0
2017-03-16,144.3,145,143.88,144.18,560335,0
2017-03-17,144.3,144.43,143.28,143.75,639040,0
2017-03-20,143.99,144.405,143.07,143.64,767953,0
2017-03-21,143.91,144.385,141.93,142.47,659562,0
2017-03-22,142.82,143.32,141.65,142.3,896697,0
2017-03-23,142.38,143.14,141.06,141.5,798576,0
2017-03-24,141.74,142.6,141.48,142,872371,0
2017-03-27,141.35,142.56,141.07,142.53,835246,0
2017-03-28,142.12,143.11,141.29,142.91,591456,0
2017-03-29,142.69,143.61,142.46,143.19,430457,0
2017-03-30,142.3,144.37,142.13,143.98,430844,0
2017-03-31,144,144.23,143.15,143.47,412248,0
2017-04-03,142.75,144.7,142.75,144.55,763351,0
2017-04-04,144.27,144.51,143.29,143.51,489890,0
2017-04-05,144.01,145.64,143.28,143.55,527000,0
2017-04-06,143.7,144.02,142.75,144.02,1375083,0
2017-04-07,143.82,143.98,142.46,143.39,542649,0
2017-04-10,143.44,144.53,143.21,143.49,407086,0
2017-04-11,143.12,143.715,142.44,143.34,510575,0
2017-04-12,143.45,143.64,142.35,142.57,509820,0
2017-04-13,142.34,142.75,141.81,142.1,495833,0
2017-04-17,142.34,143.139,141.92,142.51,788317,0
2017-04-18,141.81,142.49,141.09,142.19,511355,0
2017-04-19,142.54,142.91,141.84,142.8,828347,0
2017-04-20,143.34,146.63,143.34,145.66,1184202,0
2017-04-21,145.37,145.42,143.03,143.29,839059,0
2017-04-24,144.63,145.15,143.88,144.61,725902,0
2017-04-25,138.87,140.35,134.19,138.89,2698089,0
2017-04-26,138.83,140.17,137.7,138.69,1272879,0
2017-04-27,138.93,140.09,138.69,139.68,691756,0
2017-04-28,139.5,140.455,139.205,140.15,937564,0
2017-05-01,140.56,141.63,140.44,141.01,749600,0
2017-05-02,141.97,142.51,140.78,141.07,811817,0
2017-05-03,141.02,141.24,140.03,140.6,566086,0
2017-05-04,140.55,141.41,140.19,140.9,482650,0
2017-05-05,140.99,142.53,140.22,142.38,716427,0
2017-05-08,142.19,142.87,141.54,142.19,499035,0
2017-05-09,142.19,142.87,141.97,142.03,360587,0
2017-05-10,141.56,142.29,141.21,141.7,697907,0
2017-05-11,141.29,142.43,140.79,141.13,760628,0
2017-05-12,140.56,141.359,138.31,139.32,725219,0
2017-05-15,139.4,141.02,139.16,140.53,594664,0
2017-05-16,140.87,140.87,137.583,138.14,750486,0
2017-05-17,137.23,138.65,136.61,137.51,883430,0
2017-05-18,137.64,139.22,137.17,138.26,712237,0
2017-05-19,138.57,139.68,137.6,139.35,361824,0
2017-05-22,139,140.61,138.872,140.3,526469,0
2017-05-23,140.69,141.1,139.58,139.7,603800,0
2017-05-24,139.96,141.02,139.28,140.68,623462,0
2017-05-25,140.73,141.99,140.41,141.8,446621,0
2017-05-26,142.1,142.28,139.85,140.1,571762,0
2017-05-30,139.48,140.53,138.22,138.52,589615,0
2017-05-31,138.65,139.43,138,139,811073,0
2017-06-01,139.68,142.9,139,142.07,929674,0
2017-06-02,142.36,142.9,141.29,141.58,611264,0
2017-06-05,141.29,141.51,139.523,139.92,710709,0
2017-06-06,139.69,139.83,138.5,139.29,541130,0
2017-06-07,139.59,140.5,139.32,140.47,739369,0
2017-06-08,140.04,140.5,139.51,139.87,530883,0
2017-06-09,140.07,140.7,139.68,140.61,497772,0
2017-06-12,140.4,140.77,137.825,140.72,762415,0
2017-06-13,140.6,142.24,140.55,141.64,431623,0
2017-06-14,142.25,142.36,140.385,141.11,468876,0
2017-06-15,140.83,141.64,140.17,140.4,437427,0
2017-06-16,140.4,141.16,140.03,140.77,764011,0
2017-06-19,140.99,141.9,140.47,141.89,612559,0
2017-06-20,142.27,146.13,142.27,144.45,1247944,0
2017-06-21,144.29,146.24,144.29,146.21,875805,0
2017-06-22,146.11,152.47,145.89,150.34,1484126,0
2017-06-23,150.71,152.35,149.45,151.62,1824463,0
2017-06-26,151.61,153.93,151.61,152.3,880894,0
2017-06-27,151.41,152.65,150.3,150.3,923737,0
2017-06-28,150.62,153.29,150.62,152.97,801725,0
2017-06-29,153.05,153.62,151.49,152.05,769676,0
2017-06-30,152.55,154.82,152.55,154.14,961476,0
2017-07-03,154.14,154.5,151.6,151.6,526200,0
2017-07-05,151.97,153.42,150.75,153.33,687658,0
2017-07-06,152.54,152.54,150.74,150.99,590938,0
2017-07-07,151.16,151.7,150.221,151.45,515114,0
2017-07-10,151.61,152.05,150.61,151.52,447555,0
2017-07-11,151.26,151.95,149.84,151.47,320039,0
2017-07-12,152.33,153.3,152.17,152.45,444184,0
2017-07-13,152.56,153.145,151.73,152.42,316134,0
2017-07-14,152.42,153.91,151.95,153.3,412998,0
2017-07-17,153.37,154.27,153.11,153.68,291570,0
2017-07-18,153.5,153.56,152.51,153.31,522329,0
2017-07-19,153.56,155.02,153.39,155.01,388779,0
2017-07-20,155.27,157.23,154.85,156.12,650835,0
2017-07-21,155.9,157.11,154.95,156.55,499307,0
2017-07-24,156.53,158.09,156.36,157.89,581987,0
2017-07-25,157.79,157.79,154.47,156.93,1033708,0
2017-07-26,157.19,164.22,156.95,161.17,1499478,0
2017-07-27,161.5,162.33,159.41,160.1,943224,0
2017-07-28,159.65,160.47,158.54,160.07,622938,0
2017-07-31,160.23,160.45,158.82,158.91,687182,0
2017-08-01,159.91,160.92,159,160.46,674466,0
2017-08-02,160.17,160.36,158.64,159.85,562765,0
2017-08-03,159.91,161.11,159.412,160.56,673761,0
2017-08-04,161.15,161.15,158.05,158.65,631861,0
2017-08-07,158.55,158.57,156.685,158.21,509403,0
2017-08-08,157.83,158.91,157.17,157.43,452423,0
2017-08-09,157.33,158.255,156.4,157.75,423384,0
2017-08-10,157.26,157.6,156.25,156.4,597838,0
2017-08-11,156.52,157.23,155.75,156.21,441945,0
2017-08-14,157.43,157.43,156.23,156.5,398607,0
2017-08-15,156.69,157.46,156.33,156.76,379744,0
2017-08-16,157.02,157.99,155.97,156.44,524216,0
2017-08-17,156.16,157.07,154.425,154.56,434649,0
2017-08-18,154.22,154.62,153.5,153.91,460530,0
2017-08-21,154.02,154.51,153.3,153.74,371252,0
2017-08-22,153.74,155.6,153.22,155.4,447974,0
2017-08-23,154.84,155.563,152.83,153.66,783955,0
2017-08-24,153.93,154.89,153.33,154.42,892822,0
2017-08-25,154.92,156.449,154.44,154.77,729120,0
2017-08-28,155.41,155.94,153.15,153.22,654561,0
2017-08-29,152.57,153.24,150.71,152.88,610203,0
2017-08-30,152.67,154.52,152.28,153.84,598109,0
2017-08-31,154.52,157.05,154.28,156.87,656504,0
2017-09-01,157.12,158.413,156.48,157.61,553480,0
2017-09-05,157.32,157.5,156.26,157,546588,0
2017-09-06,157.86,158.62,156.18,158.48,597844,0
2017-09-07,158.89,159.28,157.45,158.04,557904,0
2017-09-08,157.77,158.36,156.9,157.55,398530,0
2017-09-11,158.88,159.567,157.83,159.21,768987,0
2017-09-12,159.16,159.16,157.78,158.67,552781,0
2017-09-13,159.18,159.18,154.95,155.21,849571,0
2017-09-14,155.03,155.07,153.11,154.09,756374,0
2017-09-15,154.08,154.48,152.89,153.6,787179,0
2017-09-18,153.92,154.44,153,153.75,497791,0
2017-09-19,153.77,154.31,152.43,152.85,607734,0
2017-09-20,152.94,154.97,152.28,154.15,969274,0
2017-09-21,154.45,154.63,152.66,153.89,561452,0
2017-09-22,154.34,155.47,153.98,155.07,510718,0
2017-09-25,149.63,150.58,146.68,150.32,2110179,0
2017-09-26,150.24,152.69,149.94,150.82,919848,0
2017-09-27,150.82,151.66,148.88,149.47,901496,0
2017-09-28,149.26,149.78,148.045,149.75,743983,0
2017-09-29,149.39,151.66,148.95,150.97,477591,0
2017-10-02,151.11,152.03,150.43,151.38,592123,0
2017-10-03,151.48,151.95,150,150.92,423254,0
2017-10-04,150.9,152.48,150.69,152.18,515837,0
2017-10-05,152.37,152.89,150.8,151.68,457519,0
2017-10-06,151.74,153.5,151.48,151.65,420825,0
2017-10-09,150.085,150.41,148.971,149.27,372195,0
2017-10-10,149.63,150.43,148.85,149.48,385737,0
2017-10-11,149.31,150.07,148.77,149.28,709032,0
2017-10-12,149.56,150.63,148.9,150.26,637877,0
2017-10-13,150.16,150.36,148.85,149.6,235835,0
2017-10-16,149.58,150.35,149.02,149.67,352537,0
2017-10-17,149.46,150.47,148.6,149.73,527769,0
2017-10-18,149.95,150.24,147.53,147.99,697414,0
2017-10-19,148.29,152.045,147.275,151.32,1178958,0
2017-10-20,151.6,152.26,150.81,151.72,692597,0
2017-10-23,152.24,152.24,151.09,151.77,537706,0
2017-10-24,151.3,151.87,149.73,150.86,702537,0
2017-10-25,150.75,154.77,150.75,152.71,1262836,0
2017-10-26,153.36,154.24,152.01,153.39,1266192,0
2017-10-27,154.04,156.44,153.5,155.4,910744,0
2017-10-30,155.08,155.4,152.72,154.17,721615,0
2017-10-31,153.85,154.54,152.09,153.71,591610,0
2017-11-01,153.63,154.99,151.01,151.31,656099,0
2017-11-02,151.66,152.41,150.91,151.81,578410,0
2017-11-03,152.25,153.89,152.25,153.74,462849,0
2017-11-06,153.21,154.59,151.475,151.74,467081,0
2017-11-07,152.23,152.7,150.46,152.39,603615,0
2017-11-08,151.87,153.12,150,151.79,482949,0
2017-11-09,151.16,152.14,149.375,152.09,699663,0
2017-11-10,151.55,151.79,149.84,150.46,466279,0
